distance,duration,n_ha,n_ha_l,n_ha_m,n_ha_h,n_hb,n_hb_l,n_hb_m,n_hb_h,n_hc,n_hc_l,n_hc_m,n_hc_h,n_ignition_on,n_ignition_off,fcw_time,hmw_time,ldw_time,pcw_time,n_pedestrian_dz,light_mode,n_tsr_level,n_tsr_level_0,n_tsr_level_1,n_tsr_level_2,n_tsr_level_3,n_tsr_level_4,n_tsr_level_5,n_tsr_level_6,n_tsr_level_7,zero_speed_time,n_zero_speed,n_high_beam,n_low_beam,n_wipers,n_signal_right,n_signal_left,n_brakes,speed,n_fcw,n_hmw,n_ldw,n_ldw_left,n_ldw_right,n_pcw,n_fatigue_0,n_fatigue_1,n_fatigue_2,n_fatigue_3,n_headway__1,n_headway_0,n_headway_1,n_headway_2,n_headway_3,n_overtaking_0,n_overtaking_1,n_overtaking_2,n_overtaking_3,n_speeding_0,n_speeding_1,n_speeding_2,n_speeding_3
1.575934694455819,2.012359653118321,1.8127390813049826,1.689128993758776,1.8531676427670423,-0.15430334996209188,1.1781209813277522,1.24681852637306,1.1655922013001234,-0.1543033499620919,1.196979764809628,-1.3514705838630074,1.4098537985093418,-0.15430334996209188,,,-0.3837470597006433,-0.6928713561372674,0.743700833064125,0.0,1.950780961964185,-0.26261286571944514,1.4184827593928873,1.796572896631315,1.6420724712004642,1.4376453159907778,1.2370761658691123,1.3349734354604919,1.4171172754215613,0.7887528981906313,1.5710584123834483,1.8561070388329772,1.864187468970858,-0.29617432258793636,0.0,-0.22549380840084865,0.3681314188891522,0.4786589394488056,1.9121039221761016,0.1836602732912514,-0.3849001345187976,-0.8387793499105823,1.2864996066560437,0.9270255852471865,1.5489420646103615,0.0,-0.2961744586071174,-0.12803687993289603,4.43471156521669,7.810249675906654,1.8125705499446865,2.3063565170429645,1.606155551813043,1.2227244394999792,-0.840608215164309,1.8229913194984193,1.8450812404786623,-0.12803687993289598,0.0,1.7635234149275911,1.5545106720171786,1.4352016141050392,1.5078048015928338
-0.33334954757325075,-0.32233814009825723,0.28306710941799523,1.433609679567706,0.23391171696187218,-0.15430334996209188,-1.0163855709252543,-0.1057171910906906,-1.0799041479413105,-0.1543033499620919,-0.8321365376967231,-1.3514705838630074,-0.6842957997764366,-0.15430334996209188,,,-0.3837470597006433,-0.6928713561372674,-0.21230705096519187,0.0,0.6746608474323185,-0.26261286571944514,-0.4516605736513648,-0.8562781710824112,-0.2673764396455953,-0.27571572002415107,-1.1982786939543164,-1.0883078725350663,-0.9980585574382743,-0.9112502092698421,-0.7716928499828988,-0.82124957412375,-0.5797051180794528,-0.29617432258793636,0.0,-0.22549380840084865,1.5078348437319484,0.0035263284950970007,0.37394373977342993,-0.4554134368559374,-0.3849001345187976,-0.8387793499105823,0.2499324210736316,-0.8379623094835427,1.21512667822159,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.16299458321527868,0.1887819476803545,-0.3666231667854226,-0.6191976922806033,-0.840608215164309,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,-0.7486504568682225,-0.5518868873857026,-0.7790461844332658,-1.2078104811280888
0.21953284834366493,0.16797075400272224,0.43818186166048834,-0.6202581230968985,0.48256813532013776,-0.15430334996209188,-0.15884739742460438,0.9427708118284343,-0.25744174898869826,-0.1543033499620919,-0.03903141911433242,0.5688942060049929,-0.09741785097017032,-0.15430334996209188,,,2.653974843651936,-0.11747665457728046,-0.1497635602503608,0.0,1.1610653034417193,-0.26261286571944514,0.7373535248233057,0.3557790664979083,0.5600244954867599,0.5635810743761281,0.6888840888324235,1.1240874695781058,1.2625884688396554,1.312080578543475,1.2189457524852838,-0.2620212316329338,0.23204194468954706,-0.29617432258793636,0.0,-0.22549380840084865,-0.5648443675534591,0.20768726677627963,0.37394373977342993,0.10728722494279519,2.597567439682963,0.6109902926558386,0.2499324210736316,0.9270255852471865,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.0379465734075972,0.5096356576517627,0.6428841961121511,0.6861832748915451,1.01588331882331,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,-0.25179480600774257,0.4213225446324382,0.8162687087865873,0.8713844289451449
-0.39912253381564244,-0.23272948987221162,-0.2265165640818352,-0.6202581230968985,-0.20289735665576242,-0.15430334996209188,-0.8031825551197015,-0.1057171910906906,-0.836012650813957,-0.1543033499620919,-0.42237547117956503,-0.02204729043379866,-0.4042833571452293,-0.15430334996209188,,,-0.3837470597006433,-0.6928713561372674,-0.20446010959213964,0.0,-1.0928005314766902,-0.26261286571944514,-0.4516605736513648,-0.5554653984053344,-0.6118420130792133,-0.4797260538408021,-1.1982786939543164,-1.0883078725350663,-0.012921472739640977,0.3224698460974933,0.5853820187424732,0.2470418137831214,0.3649446812223124,-0.29617432258793636,0.0,-0.22549380840084865,1.2324976340901115,-0.35175031871982165,0.3171064474575685,-0.5851692372207623,-0.3849001345187976,-0.8387793499105823,0.2499324210736316,-0.8379623094835427,1.21512667822159,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.42250516832418367,0.6592575565520981,0.5695251540238502,0.45662610404910586,-0.840608215164309,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,-0.25179480600774257,-0.5518868873857026,-0.7790461844332658,-1.2078104811280888
-0.8540161851098781,-0.8464631560175234,-0.5166798523473731,-0.6202581230968985,-0.5014515968211638,-0.15430334996209188,-1.6451468733707288,-1.332080609122282,-1.6044662979319282,-0.1543033499620919,-1.419311617690433,-0.5032389822316564,-1.5244866561546415,-0.15430334996209188,,,-0.3837470597006433,-0.6928713561372674,-0.9621053489302998,0.0,0.15968774870175692,-0.26261286571944514,-1.0756640912387423,-0.8562781710824112,-0.8774007147813396,-1.2557825801509115,-1.1982786939543164,-1.0883078725350663,-0.9980585574382743,-0.9112502092698421,-0.7716928499828988,-1.6086708842102457,-1.5552870767306894,-0.29617432258793636,0.0,-0.22549380840084865,-0.030700455414868006,1.1716233745163467,-0.5204127871280475,-0.7314623214015519,-0.3849001345187976,-0.8387793499105823,-1.1195548479975121,-0.8379623094835427,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,-0.7203301794558845,-0.5669415098249801,-0.9656856685131041,-1.207101003756886,-0.840608215164309,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,-0.25179480600774257,-0.5518868873857026,-1.280154140825694,-1.2078104811280888
0.7190152195334377,0.6300326633369984,-0.6961805142472407,-0.6202581230968985,-0.6859302547174385,-0.15430334996209188,1.0593811679147025,1.24681852637306,1.0425409787014883,-0.1543033499620919,0.6289411610333085,0.9490399472212642,0.5814491049968425,-0.15430334996209188,,,-0.3837470597006433,-0.6928713561372674,-0.9621053489302998,0.0,0.6746608474323185,-0.26261286571944514,1.129374003264638,1.2344650682648337,1.2756690599401523,1.1381034668553254,1.1254284419784504,1.2892836801487502,1.3217044883743196,0.7887528981906313,0.5853820187424732,0.870626471853997,0.3649446812223124,-0.29617432258793636,0.0,-0.22549380840084865,0.023676028741307673,-0.35175031871982165,0.6961037241342474,0.6943884227891352,-0.3849001345187976,0.6109902926558386,-1.1195548479975121,-0.8379623094835427,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.5923803625325226,0.38320756912916,0.5695251540238502,0.7478207753921955,0.5602930567337552,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,1.0338016999869952,1.0214249638634403,0.8162687087865873,0.9405554641019768
-0.05489193443061812,-0.20263687589435256,-1.1815480564534546,-0.6202581230968985,-1.1839172413599859,-0.15430334996209188,-0.5454796370905826,-1.332080609122282,-0.46953893579556183,-0.1543033499620919,-0.4959509680341259,-0.5032389822316564,-0.4042833571452293,-0.15430334996209188,,,-0.3837470597006433,-0.6928713561372674,-0.9621053489302998,0.0,0.15968774870175692,-0.26261286571944514,0.3448339852811358,0.3557790664979083,0.34964917115381616,0.3762755653886313,0.4154137907005062,0.6685810208851548,-0.012921472739640977,0.3224698460974933,-0.7716928499828988,-0.31677171915648816,-0.31009800463451154,-0.29617432258793636,0.0,-0.22549380840084865,-0.5648443675534591,-0.6789610049562875,-0.04143377174066911,0.788629537687722,-0.3849001345187976,-0.8387793499105823,-1.1195548479975121,-0.8379623094835427,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,-0.270346777709927,0.07665788613907845,-0.045855257810910065,-0.6191976922806033,-0.840608215164309,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,0.11843605254506873,0.4213225446324382,0.24594341670585507,0.3778333773196579
1.4827276441582702,1.3511303470557148,-0.6961805142472407,-0.6202581230968985,-0.6859302547174385,-0.15430334996209188,1.2696448993384635,-0.1057171910906906,1.3129617231515651,-0.1543033499620919,0.6289411610333085,0.31282354826167197,0.7172487897569391,-0.15430334996209188,,,-0.3837470597006433,1.6117937727985694,1.5619741954268662,0.0,0.9677414026573897,-0.26261286571944514,0.9242426956939455,0.7372412665958055,0.6875441017325673,0.9718552004532778,0.9408972874434125,0.7901710726462887,1.1087376413520027,1.5098716633022378,1.5710584123834483,1.3855985366904375,0.8600243201989936,-0.29617432258793636,0.0,-0.22549380840084865,0.2539492874264723,0.294024564540067,1.0797718042917195,1.2756644371552965,-0.3849001345187976,1.4133250355489988,1.5632883268563174,1.6036977764316698,1.21512667822159,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,1.3368081775996477,1.2164869856592702,1.1817297528575057,1.1334219984398142,1.3733986742806394,1.3416504375306164,1.623082206393456,-0.12803687993289598,0.0,0.8570812014849771,1.221128567426539,1.7783001822242317,1.9088710053384574
-0.6677932530836728,-0.8268832584357122,-0.36226718372030153,-0.6202581230968985,-0.34262595589124933,-0.15430334996209188,-0.9045245098628173,0.5274553942178021,-1.0799041479413105,-0.1543033499620919,-0.8321365376967231,0.31282354826167197,-1.0354448814160557,-0.15430334996209188,,,-0.3837470597006433,-0.6928713561372674,-0.9621053489302998,0.0,-1.0928005314766902,-0.26261286571944514,-1.3445233321641468,-1.2927364126591983,-1.3158080019112315,-1.2557825801509115,-1.1982786939543164,-1.0883078725350663,-0.9980585574382743,-0.9112502092698421,-0.7716928499828988,-1.6086708842102457,-1.5552870767306894,-0.29617432258793636,0.0,-0.22549380840084865,-0.8221488070672448,-0.5539317416928345,-0.3041581109064237,0.40911460028628455,-0.3849001345187976,-0.8387793499105823,-1.1195548479975121,-0.8379623094835427,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,-1.2977146261978107,-1.2498361520299996,-0.9656856685131041,-1.207101003756886,-0.840608215164309,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,-1.48814892617338,-1.3686898115365107,-1.280154140825694,-1.2078104811280888
1.270531887428651,1.054390940813221,1.2986100845375963,1.689128993758776,1.25308071213602,6.4807406984078595,0.9289996029651618,0.9427708118284343,0.9298480209416201,-0.1543033499620919,1.1007673934624669,1.710024991678976,0.8439446079590734,-0.15430334996209188,,,2.7252647454911796,1.8324670614874277,1.5795241378239382,0.0,-1.0928005314766902,3.8078865529319548,1.547925459887299,1.388695396845251,1.6040045445723832,1.5438913926608646,1.4166241381645817,1.518276045398757,1.6232383778786699,1.664834710209832,1.4737925932030769,1.140290627153164,0.687553080264384,3.3778919142244788,0.0,-0.22549380840084865,0.5612642098757624,0.0035263284950970007,-1.490278613018115,1.2819514224464414,2.597567439682963,1.59887180572928,0.8910009329928105,1.3980889395083582,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.5923803625325226,0.2902873523539688,0.8291147957065125,1.2498213548238437,1.6062715387676498,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,1.6683507721016784,1.4458589284480465,1.1709256979698486,1.3383762656187854
-1.5451523616318923,-1.7517759445934715,,,,,,,,,,,,,,,-0.3837470597006433,-0.6928713561372674,-0.9621053489302998,0.0,-1.0928005314766902,-0.26261286571944514,-1.3445233321641468,-1.2927364126591983,-1.3158080019112315,-1.2557825801509115,-1.1982786939543164,-1.0883078725350663,-0.9980585574382743,-0.9112502092698421,-0.7716928499828988,-1.6086708842102457,-1.5552870767306894,-0.29617432258793636,0.0,-0.22549380840084865,-1.5969448670575856,-1.685359123890363,-1.490278613018115,-2.089116852358663,-0.3849001345187976,-0.8387793499105823,-1.1195548479975121,-0.8379623094835427,-0.7369946506275226,0.0,3.376351743730242,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,-1.2977146261978107,-1.6073150989261484,-1.3967440977532875,-1.207101003756886,-0.840608215164309,0.8568381871577097,-0.6107776351265641,-0.12803687993289598,0.0,-0.7486504568682225,-1.3686898115365107,-1.280154140825694,-1.2078104811280888
-1.5406674066947996,-2.2445105268254535,,,,,,,,,,,,,,,-0.3837470597006433,-0.6928713561372674,-0.20446010959213964,0.0,0.15968774870175692,-0.26261286571944514,0.08777223023798054,0.14025762543150783,0.05960423931413473,0.21718737562047072,-0.027150901994270175,0.06860010596916254,-0.012921472739640977,-0.9112502092698421,-0.7716928499828988,0.2470418137831214,0.23204194468954706,-0.29617432258793636,0.0,-0.22549380840084865,0.023676028741307673,-0.056291465405256876,0.28726648118637804,-0.005467838902993794,-0.3849001345187976,-0.8387793499105823,0.2499324210736316,-0.8379623094835427,-0.7369946506275226,0.0,-0.2961744586071174,-0.12803687993289603,-0.22549380840084868,-0.12803687993289598,0.0379465734075972,0.1887819476803545,0.10974457205989158,0.10614182842083852,-0.840608215164309,-0.723202297162026,-0.6107776351265641,-0.12803687993289598,0.0,0.11843605254506873,0.12409339791002572,0.14587366244480743,0.22529398745169796
